PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
202340,2010-11,00,1610612738,BOS,20.0,31,0,162,23,67,0.343,0,5,0.0,6,12,0.5,4,13,17,12,9,0,16,20,52
202340,2011-12,00,1610612738,BOS,21.0,64,28,1368,200,402,0.498,22,54,0.407,62,78,0.795,34,81,115,87,43,12,75,109,484
202340,2012-13,00,1610612738,BOS,22.0,50,50,1435,192,478,0.402,40,126,0.317,37,49,0.755,30,81,111,104,64,19,72,129,461
202340,2013-14,00,1610612738,BOS,23.0,60,58,1855,361,825,0.438,79,200,0.395,90,112,0.804,48,178,226,85,63,11,96,145,891
202340,2014-15,00,1610612738,BOS,24.0,77,77,2428,434,1013,0.428,124,352,0.352,79,100,0.79,46,195,241,135,82,15,109,177,1071
202340,2015-16,00,1610612738,BOS,25.0,36,32,1158,202,473,0.427,70,198,0.354,42,55,0.764,26,65,91,70,56,10,54,75,516
