PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
201978,2009-10,00,1610612745,HOU,22.0,74,4,1488,249,565,0.441,92,249,0.369,67,87,0.77,38,182,220,88,34,11,48,85,657
201978,2010-11,00,1610612745,HOU,23.0,78,22,1738,279,656,0.425,89,274,0.325,118,138,0.855,52,229,281,127,41,18,67,114,765
201978,2011-12,00,1610612745,HOU,24.0,58,9,1298,208,471,0.442,88,219,0.402,54,70,0.771,38,179,217,74,29,7,55,65,558
201978,2012-13,00,1610612750,MIN,25.0,23,1,508,79,191,0.414,26,81,0.321,32,42,0.762,15,56,71,25,14,7,23,29,216
201978,2013-14,00,1610612750,MIN,26.0,41,8,751,100,254,0.394,42,120,0.35,32,39,0.821,19,84,103,31,19,2,24,58,274
201978,2014-15,00,1610612750,MIN,27.0,67,4,1286,169,390,0.433,52,143,0.364,67,81,0.827,33,165,198,64,44,10,49,72,457
201978,2015-16,00,1610612754,IND,27.0,36,2,580,62,156,0.397,18,60,0.3,28,38,0.737,19,69,88,38,20,7,24,32,170
