PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
202337,2010-11,00,1610612757,POR,22.0,24,0,137,15,55,0.273,3,16,0.188,3,9,0.333,6,24,30,6,2,2,8,15,36
202337,2011-12,00,1610612757,POR,23.0,40,4,537,71,173,0.41,43,100,0.43,17,20,0.85,16,79,95,16,10,4,27,46,202
202337,2012-13,00,1610612757,POR,24.0,62,0,730,86,234,0.368,62,178,0.348,10,13,0.769,15,122,137,29,14,5,22,82,244
202337,2013-14,00,1610612740,NOP,25.0,27,2,473,60,154,0.39,36,95,0.379,14,18,0.778,18,70,88,29,7,11,15,52,170
202337,2014-15,00,1610612740,NOP,26.0,63,19,830,92,192,0.479,59,115,0.513,13,19,0.684,12,99,111,24,17,11,26,63,256
202337,2015-16,00,1610612740,NOP,26.0,19,5,292,27,72,0.375,16,50,0.32,8,11,0.727,4,48,52,10,1,3,5,37,78
