PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
203481,2013-14,00,1610612740,NOP,24.0,58,4,684,69,129,0.535,0,1,0.0,52,73,0.712,49,101,150,26,15,50,20,73,190
203481,2014-15,00,1610612740,NOP,25.0,37,0,259,32,64,0.5,0,0,0.0,34,50,0.68,23,41,64,11,4,18,12,26,98
203481,2015-16,00,1610612762,UTA,25.0,32,9,504,63,121,0.521,0,0,0.0,36,51,0.706,48,95,143,15,19,43,25,54,162
