PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1626178,2015-16,00,1610612751,BKN,21.0,19,14,419,39,81,0.481,1,5,0.2,20,30,0.667,32,84,116,27,27,8,21,42,99
