PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
201599,2008-09,00,1610612746,LAC,20.0,53,13,771,93,147,0.633,0,0,0.0,42,109,0.385,72,165,237,11,11,59,41,96,228
201599,2009-10,00,1610612746,LAC,21.0,70,12,1137,144,238,0.605,0,2,0.0,48,128,0.375,122,230,352,21,16,62,75,152,336
201599,2010-11,00,1610612746,LAC,22.0,80,66,2047,234,341,0.686,0,1,0.0,98,217,0.452,207,368,575,42,41,142,101,255,566
201599,2011-12,00,1610612746,LAC,23.0,66,66,1798,206,326,0.632,0,1,0.0,74,141,0.525,202,344,546,17,30,134,74,189,486
201599,2012-13,00,1610612746,LAC,24.0,82,82,2010,314,488,0.643,0,0,0.0,96,249,0.386,210,384,594,28,48,112,100,192,724
201599,2013-14,00,1610612746,LAC,25.0,82,82,2870,348,515,0.676,0,0,0.0,160,374,0.428,331,783,1114,74,80,203,123,264,856
201599,2014-15,00,1610612746,LAC,26.0,82,82,2820,379,534,0.71,1,4,0.25,187,471,0.397,397,829,1226,61,81,183,109,245,946
201599,2015-16,00,1610612746,LAC,27.0,38,38,1258,163,228,0.715,0,0,0.0,115,279,0.412,142,369,511,38,20,91,45,111,441
