PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1626273,2015-16,00,1610612747,LAL,32.0,23,0,294,30,73,0.411,7,23,0.304,4,4,1.0,9,24,33,62,11,1,28,29,71
