PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
203475,2014-15,00,1610612743,DEN,24.0,43,1,410,61,162,0.377,14,47,0.298,10,12,0.833,7,24,31,39,12,0,14,26,146
203475,2015-16,00,1610612743,DEN,24.0,3,0,7,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0
