PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
201951,2009-10,00,1610612743,DEN,22.0,65,8,1318,201,390,0.515,34,83,0.41,106,140,0.757,42,82,124,203,48,2,82,89,542
201951,2010-11,00,1610612743,DEN,23.0,80,31,2103,346,688,0.503,69,171,0.404,172,225,0.764,67,142,209,377,80,4,137,133,933
201951,2011-12,00,1610612743,DEN,24.0,61,61,2124,374,767,0.488,73,200,0.365,178,216,0.824,54,173,227,401,82,6,149,94,999
201951,2012-13,00,1610612743,DEN,25.0,73,71,2513,448,971,0.461,85,232,0.366,235,311,0.756,36,162,198,501,107,8,182,135,1216
201951,2013-14,00,1610612743,DEN,26.0,62,61,2222,347,806,0.431,72,202,0.356,324,406,0.798,40,175,215,543,100,10,200,113,1090
201951,2014-15,00,1610612743,DEN,27.0,75,75,2665,404,926,0.436,70,205,0.341,265,363,0.73,42,192,234,720,92,9,185,128,1143
201951,2015-16,00,1610612745,HOU,28.0,34,11,820,75,203,0.369,21,65,0.323,41,59,0.695,14,47,61,139,33,4,59,45,212
