PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
203918,2014-15,00,1610612762,UTA,22.0,50,21,1064,155,374,0.414,62,170,0.365,61,80,0.763,9,108,117,83,30,12,45,119,433
203918,2015-16,00,1610612762,UTA,23.0,38,38,1139,173,418,0.414,66,190,0.347,89,102,0.873,14,102,116,97,35,10,64,116,501
