PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
202732,2011-12,00,1610612753,ORL,24.0,17,0,115,12,25,0.48,0,4,0.0,9,19,0.474,6,9,15,5,6,0,10,6,33
202732,2012-13,00,1610612760,OKC,25.0,39,1,290,21,47,0.447,7,19,0.368,9,18,0.5,13,40,53,15,18,3,14,33,58
202732,2013-14,00,1610612748,MIA,26.0,1,0,1,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2
