PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
204001,2015-16,00,1610612752,NYK,20.0,42,42,1176,216,505,0.428,42,128,0.328,111,130,0.854,89,242,331,49,34,81,75,120,585
