PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
204022,2014-15,00,1610612762,UTA,24.0,16,0,87,9,22,0.409,0,0,0.0,9,21,0.429,10,15,25,1,6,3,3,23,27
