PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
201973,2009-10,00,1610612765,DET,23.0,80,73,2232,290,603,0.481,36,115,0.313,125,176,0.71,194,284,478,58,79,29,82,230,741
201973,2011-12,00,1610612765,DET,25.0,64,13,1468,212,453,0.468,32,106,0.302,100,124,0.806,96,212,308,43,41,21,66,162,556
201973,2012-13,00,1610612765,DET,26.0,49,2,892,142,316,0.449,25,83,0.301,68,88,0.773,68,117,185,43,38,8,42,90,377
201973,2013-14,00,1610612765,DET,27.0,64,0,741,98,208,0.471,31,74,0.419,43,59,0.729,51,124,175,39,21,6,43,85,270
201973,2014-15,00,1610612765,DET,28.0,46,0,703,91,198,0.46,28,76,0.368,31,36,0.861,47,95,142,41,27,11,26,77,241
201973,2014-15,00,1610612738,BOS,28.0,29,0,527,78,181,0.431,26,64,0.406,25,30,0.833,46,94,140,30,19,7,18,58,207
201973,2014-15,00,0,TOT,28.0,75,0,1230,169,379,0.446,54,140,0.386,56,66,0.848,93,189,282,71,46,18,44,135,448
201973,2015-16,00,1610612738,BOS,28.0,40,0,533,46,126,0.365,17,41,0.415,27,35,0.771,38,83,121,36,9,6,23,63,136
