PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
203944,2014-15,00,1610612747,LAL,20.0,1,0,14,1,3,0.333,0,0,0.0,0,2,0.0,0,0,0,0,0,0,1,1,2
203944,2015-16,00,1610612747,LAL,21.0,41,20,1083,168,417,0.403,5,18,0.278,91,133,0.684,92,293,385,68,30,16,75,124,432
