PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
203512,2014-15,00,1610612761,TOR,22.0,6,0,23,2,8,0.25,0,0,0.0,2,4,0.5,2,9,11,1,2,0,2,6,6
203512,2015-16,00,1610612761,TOR,23.0,13,0,112,17,23,0.739,0,1,0.0,4,7,0.571,7,14,21,3,7,4,4,15,38
