PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
200782,2006-07,00,1610612761,TOR,22.0,17,0,83,11,22,0.5,0,0,0.0,8,14,0.571,11,12,23,3,2,0,6,12,30
200782,2012-13,00,1610612756,PHX,28.0,79,45,1910,210,444,0.473,22,70,0.314,64,86,0.744,132,218,350,109,62,19,67,145,506
200782,2013-14,00,1610612756,PHX,29.0,81,81,2490,265,615,0.431,74,191,0.387,156,201,0.776,161,368,529,141,110,23,102,204,760
200782,2014-15,00,1610612756,PHX,30.0,78,63,2383,261,596,0.438,87,252,0.345,104,143,0.727,114,388,502,122,107,23,96,179,713
200782,2015-16,00,1610612756,PHX,30.0,41,39,1158,101,242,0.417,30,88,0.341,36,48,0.75,70,160,230,61,50,10,46,94,268
