PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
203900,2014-15,00,1610612751,BKN,23.0,47,29,781,76,210,0.362,17,64,0.266,47,57,0.825,16,91,107,39,31,12,27,57,216
203900,2015-16,00,1610612751,BKN,23.0,24,4,259,20,72,0.278,8,36,0.222,13,19,0.684,3,25,28,21,8,2,11,29,61
