PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
203503,2013-14,00,1610612741,CHI,22.0,77,12,1231,129,336,0.384,57,178,0.32,31,41,0.756,19,105,124,68,29,15,44,84,346
203503,2014-15,00,1610612741,CHI,23.0,72,22,1412,159,371,0.429,73,197,0.371,44,55,0.8,31,145,176,62,32,11,48,86,435
203503,2015-16,00,1610612741,CHI,24.0,37,22,812,83,220,0.377,42,108,0.389,20,22,0.909,11,117,128,33,12,10,39,61,228
