PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1626204,2015-16,00,1610612747,LAL,23.0,37,22,757,100,185,0.541,1,3,0.333,20,28,0.714,57,128,185,24,33,10,24,69,221
