PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
76521,1972-73,00,1610612739,CLE,23.0,81,,2151,293,748,0.392,,,,176,222,0.793,,,563,118,,,,297,762
76521,1973-74,00,1610612739,CLE,24.0,76,,2477,376,862,0.436,,,,197,274,0.719,174,470,644,186,63,74,,291,949
76521,1974-75,00,1610612739,CLE,25.0,78,,1964,295,666,0.443,,,,176,245,0.718,108,356,464,150,45,39,,254,766
76521,1975-76,00,1610612744,GOS,26.0,72,,866,111,269,0.413,,,,78,113,0.69,86,139,225,46,20,28,,141,300
76521,1976-77,00,1610612744,GOS,27.0,33,,552,55,124,0.444,,,,49,72,0.681,34,61,95,29,11,8,,93,159
