PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
203186,2015-16,00,1610612751,BKN,25.0,21,0,202,37,62,0.597,0,0,0.0,9,22,0.409,21,37,58,3,3,12,11,27,83
