PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
203996,2015-16,00,1610612749,MIL,20.0,8,0,42,2,8,0.25,1,5,0.2,3,4,0.75,1,8,9,2,2,0,4,5,8
