PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
77554,1970-71,00,1610612747,LAL,23.0,81,,1747,289,629,0.459,,,,100,130,0.769,,,330,133,,,,122,678
77554,1971-72,00,1610612747,LAL,24.0,80,,3050,642,1331,0.482,,,,219,277,0.791,,,522,209,,,,209,1503
77554,1972-73,00,1610612747,LAL,25.0,81,,2953,655,1431,0.458,,,,223,264,0.845,,,447,221,,,,176,1533
77554,1973-74,00,1610612746,BUF,26.0,82,,3322,600,1214,0.494,,,,325,379,0.858,216,394,610,256,129,26,,186,1525
77554,1974-75,00,1610612746,BUF,27.0,62,,2132,347,695,0.499,,,,194,231,0.84,127,258,385,156,69,15,,129,888
77554,1975-76,00,1610612746,BUF,28.0,74,,2610,492,918,0.536,,,,188,219,0.858,134,256,390,205,88,14,,141,1172
77554,1976-77,00,1610612752,NYK,29.0,67,,2158,298,642,0.464,,,,67,86,0.779,66,241,307,139,63,5,,103,663
77554,1977-78,00,1610612752,NYK,30.0,81,,1977,288,623,0.462,,,,115,134,0.858,80,209,289,205,76,17,104,116,691
77554,1978-79,00,1610612757,POR,31.0,23,,278,33,74,0.446,,,,17,21,0.81,16,23,39,33,10,3,16,18,83
