PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
203991,2014-15,00,1610612745,HOU,21.0,12,0,90,14,29,0.483,0,0,0.0,4,23,0.174,10,26,36,2,1,9,5,14,32
203991,2015-16,00,1610612745,HOU,21.0,40,29,860,124,216,0.574,0,0,0.0,46,104,0.442,108,172,280,32,39,50,44,94,294
