PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
203458,2013-14,00,1610612756,PHX,21.0,42,3,362,33,78,0.423,0,0,0.0,20,31,0.645,39,60,99,4,4,18,26,68,86
203458,2014-15,00,1610612756,PHX,22.0,69,44,1518,179,353,0.507,1,3,0.333,73,104,0.702,142,312,454,32,34,105,74,213,432
203458,2015-16,00,1610612756,PHX,22.0,39,15,714,93,203,0.458,1,3,0.333,61,87,0.701,67,147,214,27,20,35,52,93,248
