PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
204025,2014-15,00,1610612755,PHI,24.0,6,3,171,13,43,0.302,3,11,0.273,5,15,0.333,4,15,19,43,6,0,18,16,34
204025,2014-15,00,1610612757,POR,24.0,5,0,68,8,18,0.444,2,6,0.333,5,6,0.833,2,7,9,17,2,0,7,10,23
204025,2014-15,00,0,TOT,24.0,11,3,240,21,61,0.344,5,17,0.294,10,21,0.476,6,22,28,60,8,0,25,26,57
204025,2015-16,00,1610612757,POR,25.0,28,1,243,19,55,0.345,3,16,0.188,7,11,0.636,8,27,35,39,10,1,26,29,48
