PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
203613,2015-16,00,1610612759,SAS,26.0,27,0,341,53,101,0.525,9,22,0.409,35,44,0.795,6,37,43,32,10,2,27,49,150
