PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1626144,2015-16,00,1610612743,DEN,19.0,26,24,750,102,327,0.312,21,81,0.259,51,72,0.708,18,70,88,144,26,17,98,51,276
