PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
203459,2013-14,00,1610612757,POR,22.0,15,0,100,12,33,0.364,6,14,0.429,3,4,0.75,1,8,9,6,2,1,3,10,33
203459,2014-15,00,1610612757,POR,23.0,51,9,683,63,153,0.412,30,85,0.353,12,16,0.75,7,66,73,39,19,15,15,74,168
203459,2015-16,00,1610612757,POR,23.0,43,8,1111,186,396,0.47,62,161,0.385,47,56,0.839,11,102,113,51,34,6,39,105,481
