PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
203950,2014-15,00,1610612763,MEM,21.0,19,2,126,21,37,0.568,0,0,0.0,15,28,0.536,16,18,34,4,5,5,7,25,57
203950,2015-16,00,1610612763,MEM,22.0,2,0,4,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0
