PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
203083,2012-13,00,1610612765,DET,19.0,60,10,1243,208,342,0.608,1,2,0.5,59,159,0.371,169,288,457,30,59,95,57,144,476
203083,2013-14,00,1610612765,DET,20.0,81,81,2619,479,769,0.623,0,2,0.0,137,328,0.418,440,631,1071,35,101,131,110,273,1095
203083,2014-15,00,1610612765,DET,21.0,82,82,2502,494,961,0.514,0,2,0.0,142,365,0.389,437,667,1104,55,73,153,120,285,1130
203083,2015-16,00,1610612765,DET,22.0,40,40,1375,304,583,0.521,1,2,0.5,101,284,0.356,215,404,619,32,70,62,87,126,710
