PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
203960,2014-15,00,1610612755,PHI,22.0,74,32,1131,146,346,0.422,31,127,0.244,63,94,0.67,35,128,163,77,38,26,76,135,386
203960,2015-16,00,1610612755,PHI,22.0,41,15,642,82,182,0.451,6,29,0.207,61,96,0.635,28,96,124,30,10,16,49,89,231
