PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
203943,2014-15,00,1610612766,CHA,19.0,25,0,259,30,76,0.395,5,13,0.385,18,26,0.692,28,58,86,4,4,9,11,20,83
203943,2015-16,00,1610612757,POR,20.0,43,32,670,57,144,0.396,3,20,0.15,25,30,0.833,56,108,164,23,20,10,25,83,142
