PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
202682,2011-12,00,1610612750,MIN,21.0,66,15,1418,205,498,0.412,37,138,0.268,136,195,0.697,77,234,311,38,30,31,77,95,583
202682,2012-13,00,1610612750,MIN,22.0,78,56,1916,338,786,0.43,65,196,0.332,192,272,0.706,96,334,430,46,44,37,101,127,933
202682,2013-14,00,1610612750,MIN,23.0,11,0,162,19,54,0.352,2,15,0.133,14,16,0.875,3,23,26,1,4,4,6,9,54
202682,2013-14,00,1610612758,SAC,23.0,67,15,1658,187,428,0.437,24,84,0.286,172,243,0.708,68,229,297,55,44,16,70,105,570
202682,2013-14,00,0,TOT,23.0,78,15,1820,206,482,0.427,26,99,0.263,186,259,0.718,71,252,323,56,48,20,76,114,624
202682,2014-15,00,1610612758,SAC,24.0,74,6,1462,217,485,0.447,49,156,0.314,134,196,0.684,41,161,202,50,34,4,56,67,617
202682,2015-16,00,1610612752,NYK,24.0,41,0,647,118,264,0.447,18,75,0.24,106,139,0.763,18,113,131,32,17,6,26,37,360
