PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
203463,2013-14,00,1610612758,SAC,21.0,82,55,2187,255,679,0.376,95,297,0.32,115,143,0.804,53,182,235,82,45,18,96,201,720
203463,2014-15,00,1610612758,SAC,22.0,82,82,2670,363,831,0.437,140,391,0.358,130,160,0.813,31,210,241,140,77,19,138,219,996
203463,2015-16,00,1610612758,SAC,22.0,40,34,836,109,233,0.468,34,89,0.382,47,63,0.746,19,62,81,45,34,4,60,78,299
