PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
202357,2015-16,00,1610612750,MIN,27.0,35,0,653,57,135,0.422,31,83,0.373,15,27,0.556,27,100,127,49,15,14,22,92,160
