PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
202712,2011-12,00,1610612753,ORL,22.0,14,0,84,9,31,0.29,2,13,0.154,0,1,0.0,3,9,12,2,2,3,6,5,20
