PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
202334,2010-11,00,1610612761,TOR,22.0,65,17,1602,215,373,0.576,0,0,0.0,71,128,0.555,168,294,462,40,39,67,48,183,501
202334,2011-12,00,1610612761,TOR,23.0,66,9,1534,172,335,0.513,0,1,0.0,71,106,0.67,134,304,438,60,40,63,67,156,415
202334,2012-13,00,1610612761,TOR,24.0,45,24,1087,186,339,0.549,0,0,0.0,66,102,0.647,95,205,300,55,25,38,45,111,438
202334,2012-13,00,1610612763,MEM,24.0,36,4,544,74,143,0.517,0,0,0.0,37,65,0.569,57,103,160,8,13,47,18,80,185
202334,2012-13,00,0,TOT,24.0,81,28,1631,260,482,0.539,0,0,0.0,103,167,0.617,152,308,460,63,38,85,63,191,623
202334,2013-14,00,1610612763,MEM,25.0,63,4,956,155,290,0.534,0,0,0.0,47,89,0.528,92,168,260,27,17,43,40,114,357
202334,2014-15,00,1610612747,LAL,26.0,79,24,1840,282,469,0.601,0,0,0.0,92,189,0.487,230,370,600,94,49,98,58,202,656
202334,2015-16,00,1610612757,POR,26.0,42,0,887,116,182,0.637,0,0,0.0,55,107,0.514,123,184,307,46,23,31,34,110,287
