PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
202710,2011-12,00,1610612741,CHI,22.0,42,0,359,32,79,0.405,2,11,0.182,43,56,0.768,23,33,56,14,11,5,14,20,109
202710,2012-13,00,1610612741,CHI,23.0,82,20,2134,239,512,0.467,40,105,0.381,187,233,0.803,136,192,328,115,78,31,62,97,705
202710,2013-14,00,1610612741,CHI,24.0,67,67,2591,275,693,0.397,68,240,0.283,260,338,0.769,87,243,330,175,127,36,102,106,878
202710,2014-15,00,1610612741,CHI,25.0,65,65,2513,421,912,0.462,73,193,0.378,386,463,0.834,114,265,379,212,114,36,93,108,1301
202710,2015-16,00,1610612741,CHI,26.0,39,39,1490,287,635,0.452,45,137,0.328,261,313,0.834,42,155,197,165,70,31,78,81,880
